name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"trento, italy",2007-12-22T19:00:00,-2.8,-7,-10.7,54.28,0,0,,0,47.54,,11.6,213,1031.2,40.8,47.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-22T20:00:00,-3,-6.9,-11.2,52.87,0,0,,0,47.5,,10.3,211,1031.2,39.2,47,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-22T21:00:00,-2.8,-7.6,-11.5,51.14,0,0,,0,47.46,,14.3,212,1031.2,41,49.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-22T22:00:00,-3,-6.9,-11.3,52.96,0,0,,0,47.42,,10,208,1031.2,31.2,48,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-22T23:00:00,-3.5,-7,-10.6,57.73,0,0,,0,47.38,,8.6,192,1031.6,1.8,47.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-23T00:00:00,-3.7,-8.4,-10.6,58.84,0,0,,0,47.33,,12.5,199,1031.2,1.8,49.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-23T01:00:00,-4.1,-8.3,-10.8,59.19,0,0,,0,47.29,,10.7,186,,3.7,50.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-23T02:00:00,-4.1,-7.9,-10.5,61.01,0,0,,0,47.25,,9.2,200,1031.2,1.8,49.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-23T03:00:00,-4.2,-8.6,-9.8,64.97,0,0,,0,47.21,,10.9,191,1031.2,1.8,49.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-23T04:00:00,-3.6,-6.6,-5.8,85.02,0,0,,0,47.17,,7.1,181,,3.4,50.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-23T05:00:00,-3.6,-5.8,-5.8,85.18,0,0,,0,47.13,,5.2,167,1026.2,1.8,47.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-23T06:00:00,-3.9,-6.9,-6,85.35,0,0,,0,47.08,,7,176,1028.7,1.8,45.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-23T07:00:00,-3.4,-3.4,-8.3,68.49,0,0,,0,47.04,,0.2,283,1031.2,32.1,47.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-23T08:00:00,-3.7,-3.7,-9.3,64.95,0,0,,0,47,,0.4,344,1028.7,50.8,36.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-23T09:00:00,-3.2,-3.2,-10.2,58.86,0,0,,0,46.92,,0.6,7,1028.9,62.2,45.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-23T10:00:00,-2.8,-2.8,-9.6,59.21,0,0,,0,46.83,,0.2,330,1031.8,79.3,47,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-23T11:00:00,-1.8,-1.8,-8.9,58.03,0,0,,0,46.75,,0.1,220,1031.2,80.2,49.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-23T12:00:00,1.3,1.3,-2.9,73.73,0,0,,0,46.67,,1.7,256,1028.9,90,9.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-23T13:00:00,-0.6,-0.6,-6,66.63,0,0,,0,46.58,,0.5,321,1031.2,80.9,47.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-23T14:00:00,-0.6,-3.2,-6.1,66.33,0,0,,0,46.5,,7.3,182,1025.5,80.2,47.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-23T15:00:00,-0.2,-0.2,-4.2,74.56,0,0,,0,46.42,,0.3,258,1027.3,80.7,45.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-23T16:00:00,-0.5,-0.5,-5,71.36,0,0,,0,46.33,,0.3,302,1029.1,80.9,38.2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-23T17:00:00,-0.9,-0.9,-6.7,64.81,0,0,,0,46.25,,0.2,311,1027.3,81,36.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-23T18:00:00,-1.7,-3.6,-7.4,64.98,0,0,,0,46.17,,5.4,356,1025.2,80.6,38.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-23T19:00:00,-1.4,-3.2,-6.9,66.23,0.01,100,"rain,snow",0,46.08,,5,354,1029.1,81.2,36.9,,,,,"Snow, Rain, Partially cloudy",snow,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-23T20:00:00,-1.5,-1.5,-6.1,70.53,0,0,,0,46,,0.1,220,1029.1,62.2,37.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-23T21:00:00,-1.9,-5.6,-6.8,69.31,0,0,,0,45.92,,10.3,211,1030.1,60.6,37.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-23T22:00:00,-2.2,-5.9,-2.4,97.9,0,0,,0,45.83,,10.1,213,1030.1,79,18.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-23T23:00:00,-2,-6.6,-2.2,98.34,0,0,,0,45.75,,13.7,220,1030.1,78.6,23.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-24T00:00:00,-1.9,-6.2,-2.2,97.97,0,0,,0,45.67,,12.5,210,1030.1,60.6,24.5,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-24T01:00:00,-2.1,-6.8,-2.2,99.28,0,0,,0,45.58,,13.9,197,,81.1,24,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-24T02:00:00,-1.9,-7.3,-2,99.39,0,0,,0,45.5,,17.8,217,1029.1,80.2,24.5,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-24T03:00:00,-2.1,-7.3,-2.2,99.34,0,0,,0,45.42,,16.2,212,1029.1,80.2,24.5,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-24T04:00:00,-2.6,-8.1,-2.7,99.29,0,0,,0,45.33,,17.4,243,,90,0.4,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-24T05:00:00,-3,-8.9,-3.1,99.17,0,0,,0,45.25,,19.7,224,1022,90,0.4,,,,,Partially cloudy,fog,"16089099999,16022099999,16021099999"
"trento, italy",2007-12-24T06:00:00,-3.1,-8.2,-3.3,98.35,0,0,,0,45.17,,15.3,250,1025.8,90,1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-24T07:00:00,-3.1,-7.2,-3.4,98.25,0,0,,0,45.08,,10.7,229,1028.1,86.8,0.9,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-24T08:00:00,-2.7,-2.7,-3.4,95.08,42.518,100,snow,0,45,,0.6,316,1025.9,8.8,35.6,,,,,Snow,snow,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-24T09:00:00,-2.5,-2.5,-4.1,89.08,0,0,,0,45,,0.5,280,1026.5,8.8,44.4,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-24T10:00:00,-2.5,-2.5,-5.2,81.67,0,0,,0,45,,0.7,331,1029.1,9.1,44.4,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-24T11:00:00,-2.9,-2.9,-6.8,74.54,0,0,,0,45,,0.7,324,1026.1,15.8,66.2,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-24T12:00:00,-2.4,-2.4,-4.3,87.05,0,0,,0,45,,0.6,320,1025.5,14,66.5,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-24T13:00:00,-0.1,-0.1,-7.8,56.03,0,0,,0,45,,0.4,328,1026.1,5.1,68.6,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-24T14:00:00,0.6,-1.6,-8.5,50.45,0,0,,0,45,,6.9,186,1023.9,4,66.5,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-24T15:00:00,1.3,-1.4,-11,39.5,0,0,,0,45,,8.7,343,1023.9,2.6,66.4,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-24T16:00:00,0,-3.4,-9,50.96,0,0,,0,45,,10.3,353,1025.1,2.8,68.5,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, italy",2007-12-24T17:00:00,-2,-5.5,-7.9,64.4,0,0,,0,45,,9.1,356,1022.2,1,71.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-24T18:00:00,-2.1,-6,-8.2,62.95,0,0,,0,45,,10.7,9,1022.2,1,57.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-24T19:00:00,-2.7,-6.5,-7.8,67.55,0,0,,0,45,,10.1,12,1026.1,0.8,68.4,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-24T20:00:00,-3,-6.5,-10.2,57.82,0,0,,0,45,,8.7,12,1026.1,1,70.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-24T21:00:00,-2.8,-6.3,-11.9,49.77,0,0,,0,45,,8.6,360,1026.8,1,70.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-24T22:00:00,-3.2,-7.2,-13.3,45.6,0,0,,0,45,,10.2,9,1027.1,0.8,68.5,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-24T23:00:00,-3,-7.4,-13.9,42.9,0,0,,0,45,,11.9,346,1027.1,1,70.1,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-25T00:00:00,-3,-7.1,-14.6,40.45,0,0,,0,45,,10.8,330,1027.1,1.8,73.5,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-25T01:00:00,-3.2,-6.8,-13.7,44.14,0,0,,0,45,,9.2,358,,1.2,71.7,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-25T02:00:00,-3.1,-7.3,-14.5,41.04,0,0,,0,45,,11,9,1027.1,1.8,73.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-25T03:00:00,-3.4,-8,-14.5,41.83,0,0,,0,45,,12.6,349,1027.1,1.8,73.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-25T04:00:00,-2.2,-6.9,-18.2,28.23,0,0,,0,45,,14.1,17,,1.2,71.7,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-25T05:00:00,-2.2,-6.1,-20,24.17,0,0,,0,45,,10.8,8,1023.5,1.8,71.3,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-25T06:00:00,-2.3,-4.4,-19,26.52,0,0,,0,45,,5.4,7,1024.9,1.8,68.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T07:00:00,-2.8,-2.8,-19.6,26.06,0,0,,0,45,,0.5,325,1027.1,1.6,68.5,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T08:00:00,-4.1,-6.7,-18.6,31.38,0,0,,0,45,,6,358,1024.3,1.8,68.2,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T09:00:00,-4.5,-8.4,-18.3,33.25,0,0,,0,45,,9.2,29,1024,1.8,68.2,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T10:00:00,-3.7,-7.1,-18.2,31.72,0,0,,0,45,,7.9,16,1027.1,1.8,70.3,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T11:00:00,-2.9,-6.5,-17.2,32.23,0,0,,0,45,,9.4,7,1024.5,1.8,68.2,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T12:00:00,-2.8,-6.9,-17.8,30.57,0,0,,0,45,,10.7,9,1023.8,1.8,68.2,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T13:00:00,-3,-6.3,-17.7,31.17,0,0,,0,45,,8.4,13,1025.1,2.1,70.4,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T14:00:00,-2.9,-5.8,-18.1,29.92,0,0,,0,45,,7.2,23,1022.1,2,68.2,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T15:00:00,-2.9,-2.9,-16.9,33.33,0,0,,0,45,,0.9,14,1021.4,2.4,68.2,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T16:00:00,-2.8,-2.8,-14.2,41.3,0,0,,0,45,,1.1,154,1023,3.4,68.2,,,,,Clear,clear-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T17:00:00,-3.6,-3.6,-14,44.29,0,0,,0,45,,1.3,99,1021.9,3.8,45.8,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T18:00:00,-4.4,-4.4,-15.1,43.28,0,0,,0,45,,1.2,32,1021.9,9.8,45.5,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T19:00:00,-6.5,-10.2,-9.4,80.02,0,0,,0,45,,7.6,169,1024,9.8,27.5,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T20:00:00,-7.4,-14.7,-8.8,89.98,0,0,,0,45,,20.7,177,1025.1,10.4,28.5,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-25T21:00:00,-7.9,-15.6,-9.6,87.76,0,0,,0,45,,22.4,142,1025.8,10.8,28.5,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-25T22:00:00,-8.3,-16,-9.5,91.08,0,0,,0,45,,21.9,148,1026.1,14.2,27.9,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-25T23:00:00,-8.4,-16.8,-9.6,91.36,0,0,,0,45,,25.6,183,1026.8,1,28.5,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-26T00:00:00,-8.9,-16.5,-11,85.17,0,0,,0,45,,19.8,193,1026.1,1,29.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-26T01:00:00,-8.7,-12.8,-11,83.77,0,0,,0,45,,7.5,200,,3.8,28.9,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-26T02:00:00,-9,-13.6,-11.3,83.15,0,0,,0,45,,9,200,1027.1,0,29.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-26T03:00:00,-9,-13,-11.3,83.18,0,0,,0,45,,7.3,190,1027.1,0,29.6,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, italy",2007-12-26T04:00:00,-8.5,-13.3,-9.8,90.35,0,0,,0,45,,9.5,330,,0,28.5,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-26T05:00:00,-8.4,-13.6,-10.1,87.68,0,0,,0,45,,11,345,1020.5,30,28.5,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2007-12-26T06:00:00,-6.8,-11.1,-12.5,63.62,0,0,,0,45,,9.1,355,1024.3,50,27.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T07:00:00,-6.5,-11.2,-13.9,55.71,0,0,,0,45,,10.4,354,1028.1,47.2,27.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T08:00:00,-6.1,-11.1,-15.2,48.41,0,0,,0,45,,11.9,353,1024.6,59.8,36.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T09:00:00,-3.4,-7.9,-18,31.38,0,0,,0,44.92,,11.9,328,1025.6,59.4,36.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T10:00:00,-3,-6.4,-18.7,28.69,0,0,,0,44.83,,8.4,330,1030.1,48.3,48,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T11:00:00,-2.1,-4.9,-20.2,23.58,0,0,,0,44.75,,7.2,341,1026.1,40,63.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T12:00:00,-1.8,-5.5,-21,21.6,0,0,,0,44.67,,10.1,338,1025.8,50,63.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T13:00:00,-1.3,-4.9,-21.4,20.06,0,0,,0,44.58,,10,347,1027.1,58.8,66,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T14:00:00,-1.7,-5.9,-19.2,25.04,0,0,,0,44.5,,12.1,360,1025.8,80,63.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T15:00:00,-1.7,-5,-19.3,24.78,0,0,,0,44.42,,8.9,8,1025.8,61.6,63.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T16:00:00,-2.2,-5.6,-18,28.69,0,0,,0,44.33,,9.1,8,1028.1,79.7,66,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T17:00:00,-2.5,-6,-17.2,31.46,0,0,,0,44.25,,9,6,1026.3,88.3,63.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T18:00:00,-2.4,-2.4,-17.5,30.21,0,0,,0,44.17,,3.6,8,1027.1,79,63.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T19:00:00,-2.3,-6.5,-18.4,28.07,0,0,,0,44.08,,11.8,15,1030.1,80.3,63.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T20:00:00,-2.6,-6.6,-18.1,29.43,0,0,,0,44,,10.4,5,1030.6,90,37.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-26T21:00:00,-2.7,-6.2,-17.7,30.6,0,0,,0,43.92,,8.8,14,1030.6,76.9,37.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2007-12-26T22:00:00,-3,-6.9,-18,30.34,0,0,,0,43.83,,10.2,12,1031.8,78.6,36.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2007-12-26T23:00:00,-3.1,-6.6,-17.7,31.35,0,0,,0,43.75,,8.7,36,1031.4,80.4,37.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
