name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"trento, Italy",2007-06-01T18:00:00,4.7,1.8,4.3,96.95,0,0,,0,0,,12.6,97,1013.2,82.4,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-01T19:00:00,4.8,2.4,4.3,96.82,0,0,,0,0,,9.9,100,1012.6,71.2,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-01T20:00:00,4.5,1.7,4.2,97.42,3.342,100,rain,0,0,,12.3,88,1012.9,99.3,9.9,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-01T21:00:00,4.1,1.1,3.9,98.55,0,0,,0,0,,12.7,34,1012.3,98.5,10.1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-06-01T22:00:00,3.9,0.9,3.8,99.44,0,0,,0,0,,12.3,43,1012.9,98.5,1.6,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-06-01T23:00:00,4,1.4,3.9,99.07,0,0,,0,0,,10.6,56,1013.9,100,0.5,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-06-02T00:00:00,3,-1.1,3,99.83,0,0,,0,0,,18.2,76,1013.9,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-02T01:00:00,3.1,-0.8,3,99.57,0,0,,0,0,,16.4,86,1013.9,50,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-02T02:00:00,3.1,-0.5,3,99.2,2.064,100,rain,0,0,,14.3,75,,89.8,9.8,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-06-02T03:00:00,2.8,0.2,2.7,99.46,0,0,,0,0,,9.4,28,1012.9,59.8,29.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-02T04:00:00,2.8,0.7,2.7,99.48,0,0,,0,0,,7.5,46,1012.9,59.8,39.4,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-02T05:00:00,3,-1.5,2.9,99.18,0,0,,0,0,,20.8,15,,92.9,0.4,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-06-02T06:00:00,3.7,-0.6,3.5,98.76,0,0,,0,0,,20,18,1013.9,87.8,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-06-02T07:00:00,4.3,0.3,4.1,98.33,0,0,,0,0,,19.6,7,1014.3,76.1,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T08:00:00,4.4,0,4.1,97.82,0,0,,0,0,,22.8,9,1014.9,91.2,1.1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T09:00:00,4.5,0,4.1,97.75,0,0,,0,0,,23.3,354,1015,90,1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T10:00:00,4.5,0.1,4.2,98.01,0,0,,0,0,,22.8,28,1015.3,90,0.9,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T11:00:00,4.6,0.6,4.2,97.63,0,0,,0,0,,19.8,24,1015.9,100,1.4,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T12:00:00,4.6,0.5,4.3,97.42,0,0,,0,0,,21,48,1015.9,95.3,1.1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T13:00:00,5.5,2.2,5.1,96.67,0,0,,0,0,,16.4,36,1016.1,95.3,1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T14:00:00,5.7,2.7,5.2,96.74,0.119,100,rain,0,0,,14.7,354,1015.9,97.4,1,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T15:00:00,6.3,2.7,5.8,96.33,0,0,,0,0,,19.9,13,1016.5,90,2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T16:00:00,6.6,3.1,6,96.4,0,0,,0,0,,20,5,1017,90,1.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T17:00:00,6.6,3,6,95.91,0,0,,0,0,,21.3,36,1015.9,74.2,1.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T18:00:00,6.3,3.2,5.7,95.79,0,0,,0,0,,16.4,38,1016.7,96.4,10,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T19:00:00,6.7,3.2,6.1,96.24,0,0,,0,0,,20,37,1017.1,74,1.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T20:00:00,6.7,3.1,6,95.21,0.472,100,rain,0,0,,21.2,18,1016.9,74.9,1.8,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-02T21:00:00,6,1.7,5.7,98.18,0,0,,0,0,,26,9,1016.6,90,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-06-02T22:00:00,5.8,1.9,5.6,98.88,0,0,,0,0,,20.8,5,1017.7,99.3,11.9,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-06-02T23:00:00,5.7,1.8,5.4,98.09,0,0,,0,0,,21.6,18,1018,96.7,14.5,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-06-03T00:00:00,5.1,1,5,99.59,0,0,,0,0,,21.7,28,1016.9,99.8,14.9,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-03T01:00:00,5.1,1.5,5.1,99.72,0,0,,0,0,,18,56,1016.9,90,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-03T02:00:00,5.1,1.5,5,99.66,0.01,100,rain,0,0,,17.3,49,,100,0.2,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-06-03T03:00:00,4.8,0.8,4.8,99.71,0,0,,0,0,,19.9,25,1016.9,90,1.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-03T04:00:00,4.8,1.9,4.7,99.63,0,0,,0,0,,12.6,7,1016.9,99.8,14.9,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-03T05:00:00,4.6,1,4.5,99.33,0,0,,0,0,,17.1,349,,80.9,28.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-06-03T06:00:00,5.1,1.7,4.9,98.97,0,0,,0,0,,16.4,1,1019.6,90,27.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-06-03T07:00:00,6.2,4.1,5.1,93.08,0,0,,0,0,,9.9,352,1018.6,63.8,27.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T08:00:00,6.8,4.8,5.2,89.68,0,0,,0,0,,9.9,4,1019,79.4,28.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T09:00:00,8.2,6.5,6,85.7,0,0,,0,0,,10,31,1018.8,44.4,36.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T10:00:00,8.6,6.7,5.3,79.61,0,0,,0,0,,11.5,45,1018.4,52.1,45,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T11:00:00,9.4,7.9,4.9,73.09,0,0,,0,0,,10.3,63,1018,77.9,46.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T12:00:00,10.2,10.2,5.3,71.48,0,0,,0,0,,7.4,26,1018.4,60.7,45,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T13:00:00,11.1,11.1,6.5,73.52,0,0,,0,0,,5.9,111,1018.3,53.3,45,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T14:00:00,11.5,11.5,6.6,71.65,0,0,,0,0,,12.3,145,1016.9,61.5,46.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T15:00:00,12.5,12.5,7.3,70.59,0,0,,0,0,,7.5,84,1018,61.4,45,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T16:00:00,12.4,12.4,7.6,72.81,0,0,,0,0,,7.7,116,1017.8,77.8,36.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T17:00:00,11.1,11.1,7.8,79.94,0,0,,0,0,,7.8,59,1015.9,79.6,20.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T18:00:00,11,11,7.6,79.35,0,0,,0,0,,4.3,205,1017.8,77.8,27.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T19:00:00,10.8,10.8,5.8,71.3,0,0,,0,0,,7.7,335,1017.4,77.1,27.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T20:00:00,10.6,10.6,4.5,65.89,0.472,100,rain,0,0,,5.1,39,1015.9,79.1,37,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-03T21:00:00,10,10,5.5,73.41,0,0,,0,0,,15.5,125,1015.9,80,19.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-06-03T22:00:00,9.3,7.1,5.1,74.66,0,0,,0,0,,15.3,126,1015.9,79.6,28.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-06-03T23:00:00,9,7.8,5.1,76.35,0,0,,0,0,,8.3,118,1018,43.7,36.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-06-04T00:00:00,8.3,5.9,4.2,75.23,0,0,,0,0,,14.3,153,1016.9,40,39.4,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-04T01:00:00,7.8,5,3.7,75.24,0,0,,0,0,,16.2,114,1016.9,0.6,39.4,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-04T02:00:00,7.5,5.8,3,73.29,0,0,,0,0,,8.9,144,,3.1,47.7,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-06-04T03:00:00,7.5,5.2,4.2,79.37,0,0,,0,0,,12.8,143,1015.9,0,49.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-04T04:00:00,7.3,5.2,2.7,72.56,0,0,,0,0,,11,157,1015.9,0,49.2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999"
"trento, Italy",2007-06-04T05:00:00,7.4,6.7,3.1,74.1,0,0,,0,0,,5.3,166,,40.2,29.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, Italy",2007-06-04T06:00:00,7.4,6.7,4.5,81.71,0,0,,0,0,,5.3,195,1020.1,50,28,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, Italy",2007-06-04T07:00:00,8,6.2,3.6,74,0,0,,0,0,,10.1,139,1019.3,76.7,45,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-04T08:00:00,8.9,8.9,4.9,76.16,0,0,,0,0,,3.7,228,1019,56.8,46.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-04T09:00:00,10.3,10.3,4.8,68.9,0,0,,0,0,,3.7,282,1019.1,48.9,45,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-04T10:00:00,11.4,11.4,7,74.48,0,0,,0,0,,2.1,52,1019.1,48.9,18.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-04T11:00:00,12.2,12.2,7.4,72.76,0,0,,0,0,,3.5,61,1018,48.4,19.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-04T12:00:00,13.1,13.1,7.1,67,0,0,,0,0,,4,248,1018.3,59.1,18.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-04T13:00:00,13.6,13.6,7.8,67.67,0,0,,0,0,,10.4,183,1017.6,76.6,27.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-04T14:00:00,13.4,13.4,9,74.82,0,0,,0,0,,11.2,241,1014.9,60.3,19.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-04T15:00:00,12,12,7.6,74.72,0,0,,0,0,,12.9,248,1016.5,60.6,27.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-04T16:00:00,13.6,13.6,9.7,77.28,0,0,,0,0,,12.5,210,1017.9,79.1,2.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-06-04T17:00:00,11.8,11.8,8.9,82.24,0,0,,0,0,,12.4,194,1013.9,89.3,2.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-04T18:00:00,11.3,11.3,7,74.67,0,0,,0,0,,17,201,1016.5,89.3,27.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999,16094099999"
"trento, Italy",2007-06-04T19:00:00,10.9,10.9,6.9,76.15,0,0,,0,0,,1.7,296,1017.3,88.1,28.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-06-04T20:00:00,10.2,10.2,8.9,91.6,0.01,100,rain,0,0,,8.5,25,,89.3,15,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16021099999,16094099999"
"trento, Italy",2007-06-04T21:00:00,9.2,8.8,8.9,97.66,0,0,,0,0,,5.4,51,1016.4,98.5,14.7,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-06-04T22:00:00,9,7.2,8.9,98.81,0,0,,0,0,,12.1,338,1017.2,79.4,0.8,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999"
"trento, Italy",2007-06-04T23:00:00,8.4,5.3,8.2,98.73,0,0,,0,0,,19.8,2,1018,87.9,1.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
