name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"trento, italy",2008-06-02T06:00:00,8.9,5.9,5.7,80.46,0,0,,0,1.96,,20.1,245,1017.5,29.4,27.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T07:00:00,9.9,7.2,5.6,74.22,0,0,,0,1.96,,21.8,254,1017.5,29.4,32.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T08:00:00,11.6,11.6,5.7,67.19,0,0,,0,1.96,,8.9,230,1014.9,40.7,37.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T09:00:00,12,12,7,71.45,0,0,,0,1.96,,13.7,226,1016.7,39.7,32.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T10:00:00,12.2,12.2,8.4,77.77,0,0,,0,1.96,,9,230,1016.7,58.2,36.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T11:00:00,12.2,12.2,8,75.68,0,0,,0,1.96,,14.4,223,,88,29.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-06-02T12:00:00,14.5,14.5,9.4,71.82,0,0,,0,1.96,,12.6,232,1015.7,83.9,11.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T13:00:00,14.4,14.4,8.9,69.64,0,0,,0,1.96,,17.4,213,1015.7,84.9,14.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T14:00:00,15,15,9.9,71.57,0.071,100,rain,0,1.96,,20.8,216,1012.9,88.1,14.8,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T15:00:00,15.1,15.1,10,71.82,0,0,,0,1.96,,27.6,234,1015.2,85.8,14.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T16:00:00,12.3,12.3,8.8,79.01,0,0,,0,1.96,,31,243,1015.2,96.2,11.8,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T17:00:00,10.9,10.9,9.8,93.25,0,0,,0,1.96,,22.8,219,1012.9,93.2,2.1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T18:00:00,10.3,10.3,9.5,94.3,0,0,,0,1.96,,20.8,218,1015.4,90,1.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T19:00:00,11.1,11.1,9.5,89.82,0,0,,0,1.96,,9,238,1015.2,99,10.1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T20:00:00,11.3,11.3,7.5,77.45,0.11,100,rain,0,1.96,,0.3,45,1013.9,99.3,23.6,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-02T21:00:00,11,11,6.6,74.4,0,0,,0,1.96,,0.5,201,1013.4,99.3,33.3,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-06-02T22:00:00,10.2,10.2,6.2,76.13,0,0,,0,1.96,,5.4,131,1013.6,90,24,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-06-02T23:00:00,9.9,9.7,5.7,75.11,0,0,,0,1.96,,4.9,153,1011.9,87.9,23.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T00:00:00,9.3,8.3,6.6,83.4,0,0,,0,1.96,,7.5,152,1012.9,90,24.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-03T01:00:00,8.8,6.7,6.6,86.23,0,0,,0,1.96,,12.6,182,1012.9,90,24.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-03T02:00:00,8.6,8.1,7.7,94.33,0,0,,0,1.96,,5.1,192,,87.8,10.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-06-03T03:00:00,8.5,7.9,7.5,93.9,0,0,,0,1.96,,5.4,184,1012.9,90,10,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-03T04:00:00,8.2,6.4,8.2,99.57,0,0,,0,1.96,,10.8,182,1011.9,88.2,9.9,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-03T05:00:00,8,6.5,7.9,98.87,0,0,,0,1.96,,8.8,212,,19.4,2,,,,,Clear,clear-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-06-03T06:00:00,7.9,6.8,6.9,93.59,0,0,,0,1.96,,7,210,1014,60.9,1.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T07:00:00,8,7.4,6,87.62,0,0,,0,1.96,,5,209,1014.4,60.1,11.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T08:00:00,9.5,9.3,7.1,84.65,0,0,,0,1.96,,4.9,153,1012.9,59.7,14.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T09:00:00,10.1,10.1,7.5,84.11,0,0,,0,0,,6.9,113,1014.4,77.3,11.8,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T10:00:00,10.9,10.9,8.6,85.82,0,0,,0,0,,5.4,103,1014.4,84.9,10,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T11:00:00,11.3,11.3,7.8,78.81,0,0,,0,0,,5.5,194,1012.9,85.3,15.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T12:00:00,11.7,11.7,8.5,80.57,0,0,,0,0,,0.7,257,1013.9,86.3,2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T13:00:00,14.2,14.2,9.3,72.15,0,0,,0,0,,7.7,184,1013.3,58.6,2,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T14:00:00,15,15,6.8,58.25,0,0,,0,0,,8,192,1010.2,60.3,14.9,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T15:00:00,15.3,15.3,6.9,56.95,0,0,,0,0,,10.9,207,1013,60.3,19.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T16:00:00,15.2,15.2,7,58.07,0,0,,0,0,,11.2,196,1012.3,51.4,19.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T17:00:00,15.8,15.8,7,55.9,0,0,,0,0,,7.5,209,1009.1,58.6,19.3,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T18:00:00,13.5,13.5,6.4,61.94,0,0,,0,0,,14.6,208,1011.9,78.6,14.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T19:00:00,12.1,12.1,6.1,66.67,0,0,,0,0,,13.6,205,1011.8,80.3,19.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T20:00:00,11,11,4.5,64.01,0.352,100,rain,0,0,,12,180,1010.2,80.6,23.5,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-03T21:00:00,10.7,10.7,6.1,73.24,0,0,,0,0,,5.7,196,1009.4,80.7,24,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-06-03T22:00:00,10.2,10.2,7,80.37,0,0,,0,0,,6.1,152,1010.8,90,14.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-06-03T23:00:00,9.2,8.2,6.1,81.08,0,0,,0,0,,7.6,144,1012.9,90.3,14.6,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T00:00:00,8.6,8.6,6.7,87.65,0,0,,0,0,,0.2,160,1010.8,99.8,10,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-04T01:00:00,8.1,8.1,7.5,95.75,0,0,,0,0,,0.7,112,1011.9,99.8,14.9,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-04T02:00:00,6.9,5.1,6.8,99.29,2.408,100,rain,0,0,,9.1,9,,100,14.7,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-06-04T03:00:00,6.5,3.8,6.5,99.6,0,0,,0,0,,14.3,7,1010.8,90,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-04T04:00:00,6.5,4.7,6.5,99.65,0,0,,0,0,,9.2,25,1010.8,90,0.2,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-04T05:00:00,6.4,3.6,6,97.11,0,0,,0,0,,14,14,,79,19.8,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-06-04T06:00:00,6.7,4.1,6.3,96.99,0,0,,0,0,,13.7,3,1013,88.6,19,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T07:00:00,6.9,4.3,6,94.14,0,0,,0,0,,13.6,22,1012.7,79.7,23.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T08:00:00,7.3,5,5.6,89.43,0,0,,0,0,,12,5,1011.9,80.9,24.1,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T09:00:00,7.8,5.4,6.1,89.18,0,0,,0,0,,13.6,5,1012.7,90,23.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T10:00:00,7.9,5.5,5.2,83.15,0,0,,0,0,,13.6,13,1012.7,97.6,23.5,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T11:00:00,8.3,6.8,5.8,84.49,0,0,,0,0,,8.9,3,1010.8,99.3,23.8,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T12:00:00,9,9,6.8,86.1,0,0,,0,0,,4.1,8,1012.1,99.3,23.5,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T13:00:00,8.6,7.9,6.6,87.21,0,0,,0,0,,6.1,19,1012.1,99.3,14.2,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T14:00:00,9.2,8,7.6,89.5,0.077,100,rain,0,0,,8.3,9,1010.8,92.6,1.6,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T15:00:00,9.3,7.9,8.2,92.77,0,0,,0,0,,9.6,15,1012.1,90,1.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T16:00:00,8.4,7.7,7.7,95.07,0,0,,0,0,,5.9,27,1012.1,90,1.5,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T17:00:00,8.1,8.1,7.1,93.55,0,0,,0,0,,3.4,7,1010.8,100,14,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T18:00:00,7.7,5.9,7.6,99.14,0,0,,0,0,,10.1,15,1012,97.4,0.6,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T19:00:00,6.9,3.9,6.7,98.5,0,0,,0,0,,16.4,8,1012,97.4,1.5,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T20:00:00,7.1,5.9,6.7,97.19,6.943,100,rain,0,0,,6.8,17,1010.8,92.6,1.6,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-04T21:00:00,7.2,5.9,7.1,99.17,0,0,,0,0,,7.2,7,1010.6,79.4,1.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-06-04T22:00:00,7.2,6.6,7.1,99.22,0,0,,0,0,,5.1,7,1010.6,79.4,1.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-06-04T23:00:00,7.1,6,7,98.97,0,0,,0,0,,6.8,4,1010.8,90,1.6,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T00:00:00,6.5,4.7,6.5,99.68,0,0,,0,0,,9.2,4,1010.2,50,1.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-05T01:00:00,6.5,4,6.5,99.65,0,0,,0,0,,12.7,355,1010.2,50,1.2,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-05T02:00:00,6.5,4.4,6.4,99.27,3.981,100,rain,0,0,,10.5,355,,100,1.1,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-06-05T03:00:00,6.6,3.8,6.6,99.75,0,0,,0,0,,14.4,357,1010.2,90,1.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-05T04:00:00,6.6,3.8,5.8,94.63,0,0,,0,0,,14.3,270,1009.1,90,1.1,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999"
"trento, italy",2008-06-05T05:00:00,6.4,3.6,6.1,98.18,0,0,,0,0,,13.8,10,1009.1,100,1.1,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16021099999"
"trento, italy",2008-06-05T06:00:00,6.4,3.3,6.3,99.35,0,0,,0,0,,16.6,14,1009.5,90,1.4,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T07:00:00,6.2,4.1,6.1,99.39,0,0,,0,0,,10.2,355,1009.5,79.4,0.5,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T08:00:00,6.3,3.8,6.2,99.11,0.1,100,rain,0,0,,12,20,1009.1,90,0.5,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T09:00:00,6.3,4.2,6.2,99.02,0,0,,0,0,,10.4,33,1010.6,90,0.5,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T10:00:00,6.4,4.6,6.2,98.9,0,0,,0,0,,8.5,18,1010,90,0.7,,,,,Partially cloudy,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T11:00:00,6.5,5.7,6.4,98.72,0,0,,0,0,,5.4,34,1009.1,92.6,0.6,,,,,Overcast,fog,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T12:00:00,6.8,6.8,6.6,98.65,0,0,,0,0,,0.6,189,1010.3,92.6,1.5,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T13:00:00,7.2,7.2,7,98.51,0,0,,0,0,,0.6,118,1010.3,90,1.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T14:00:00,7.1,7.1,7,98.87,12.735,100,rain,0,0,,0.7,114,1010.2,92.6,1.5,,,,,"Rain, Overcast",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T15:00:00,8.1,8.1,7.1,93.39,0,0,,0,0,,0.3,94,1010.9,90,1.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T16:00:00,8.3,8.3,7.1,92.28,0,0,,0,0,,0.3,50,1010.3,90,1.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T17:00:00,8.5,7.2,7.2,91.04,0,0,,0,0,,8.6,199,1009.1,90,1.6,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T18:00:00,8.5,8.5,7.2,91.95,0,0,,0,0,,0.5,187,1010.3,90,1.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T19:00:00,8.7,8.7,6.7,87.39,0,0,,0,0,,0.3,293,1010.9,90,1.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T20:00:00,8.1,8.1,7.2,93.88,0.182,100,rain,0,0,,0.4,307,1010.2,90,1.6,,,,,"Rain, Partially cloudy",rain,"16089099999,16022099999,16090099999,16020099999,16021099999"
"trento, italy",2008-06-05T21:00:00,7.6,7.6,6.2,90.53,0,0,,0,0,,3.7,349,1009.9,90,1.7,,,,,Partially cloudy,partly-cloudy-day,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-06-05T22:00:00,7.1,6.3,6.2,93.96,0,0,,0,0,,5.4,351,1010.4,90,1.7,,,,,Partially cloudy,partly-cloudy-night,"16089099999,16022099999,16090099999,16020099999"
"trento, italy",2008-06-05T23:00:00,6.9,6.3,6.2,95.02,0,0,,0,0,,4.9,1,1010.8,92.6,1.6,,,,,Overcast,cloudy,"16089099999,16022099999,16090099999,16020099999,16021099999"
